SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2015.0;76933900000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2015.0;4095671000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2016.0;6244271000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2016.0;72900490880380.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2016.0;153572718634963.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2016.0;81171900000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2016.0;4325945000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2017.0;6536022000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2017.0;81440432319120.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2017.0;171983973915560.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2017.0;86970700000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2017.0;4599600000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2018.0;6862885800600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2018.0;90872009155520.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2018.0;193718286709630.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2018.0;93143700000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2018.0;4832665000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2019.0;7281003050900.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2019.0;
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2019.0;208371300811850.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2019.0;101006100000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2019.0;5033040714200.0
