SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2014.0;-8954603838.70532
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2015.0;-56868023280.2722
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2015.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2015.0;-1196153232092.72
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2015.0;4065297967662.05
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2015.0;16420082188.6848
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2016.0;-57172781728.6839
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2016.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2016.0;-880933721636.879
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2016.0;0.0
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2016.0;32364654236.636
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2017.0;-40159532116.7527
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2017.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2017.0;333761037577.41
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2017.0;2806639773810.65
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2017.0;74234279530.0481
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2018.0;-37975091868.9387
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2018.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2018.0;-1048585618956.54
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2018.0;6994547629202.44
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2018.0;50124767906.2075
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2019.0;-42759955743.1896
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2019.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2019.0;-1053979180205.54
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2019.0;6060570368149.45
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2019.0;74019650999.1818
