SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2007.0;2.54704502641682
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2007.0;1.07599083964305
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2007.0;8.07355852094637
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2007.0;1.99643911543405
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2008.0;1.79614016024658
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2008.0;4.19298227367477
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2008.0;1.64538080366787
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2008.0;9.15181802682215
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2008.0;4.47893300545478
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2009.0;0.995954720190048
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2009.0;1.61207190426726
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2009.0;0.767299631685108
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2009.0;7.14648170501585
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2009.0;1.35852463910805
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2010.0;1.12466499803734
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2010.0;2.31916506634387
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2010.0;0.909764984728288
